10029296,18719649,10004888,7476581,9277860,7208936,6049109,7004400,8574447,5631560,11348391,3358464,8674664,2716823,9360679,2579183,5517752,3776485,4351699,3061677,4534840,4286822,5544043,2965188,5322667,2753507,3396690,2827592,5334160,9600186,3569253,7834843
10029317,18719677,10004915,7476603,9277878,7208950,6049132,7004424,8574465,5631580,11348414,3358482,8674681,2716846,9360717,2579203,5517778,3776493,4351718,3061696,4534859,4286838,5544065,2965216,5322700,2753522,3396708,2827615,5334178,9600198,3569279,7835216
10029341,18719706,10004934,7476619,9277908,7208975,6049160,7004444,8574492,5631611,11348451,3358513,8674699,2716876,9360750,2579230,5517800,3776529,4351742,3061716,4534883,4286865,5544092,2965240,5322732,2753547,3396739,2827646,5334205,9600228,3569313,7835594
10029481,18719782,10005032,7476705,9277997,7209047,6049255,7004547,8574607,5631701,11348545,3358587,8674802,2716989,9360848,2579310,5517914,3776629,4351833,3061815,4535034,4286938,5544179,2965328,5322835,2753615,3396855,2827726,5334338,9600298,3569403,7836023
10029599,18719865,10005153,7476776,9278107,7209124,6049356,7004631,8574699,5631784,11348651,3358687,8674883,2717084,9360959,2579390,5518010,3776723,4351923,3061899,4535113,4287006,5544261,2965429,5322924,2753669,3396941,2827790,5334446,9600387,3569510,7836415
10029709,18719962,10005273,7476889,9278216,7209209,6049449,7004733,8574800,5631874,11348791,3358798,8675008,2717195,9361082,2579488,5518131,3776820,4352063,3062012,4535224,4287112,5544375,2965556,5323024,2753770,3397052,2827884,5334544,9600487,3569644,7836864
10029866,18720060,10005370,7476975,9278332,7209309,6049552,7004825,8574887,5631936,11348901,3358888,8675091,2717277,9361194,2579583,5518209,3776884,4352140,3062092,4535314,4287179,5544459,2965635,5323123,2753830,3397136,2827967,5334639,9600580,3569747,7837211
10030008,18720145,10005484,7477089,9278451,7209378,6049656,7004898,8574997,5632014,11349018,3358973,8675199,2717373,9361309,2579678,5518330,3776989,4352218,3062200,4535426,4287272,5544536,2965729,5323226,2753920,3397242,2828067,5334759,9600674,3569836,7837577
10030154,18720218,10005619,7477185,9278543,7209465,6049757,7004995,8575112,5632107,11349139,3359044,8675308,2717458,9361420,2579752,5518441,3777053,4352340,3062279,4535529,4287354,5544636,2965829,5323342,2753998,3397361,2828167,5334861,9600771,3569955,7837962
10030285,18720327,10005710,7477291,9278632,7209541,6049840,7005092,8575207,5632192,11349227,3359128,8675380,2717533,9361510,2579848,5518529,3777175,4352429,3062377,4535626,4287457,5544704,2965911,5323431,2754097,3397465,2828253,5334961,9600853,3570045,7838325
10030436,18720430,10005814,7477361,9278771,7209646,6049927,7005185,8575342,5632293,11349340,3359208,8675493,2717643,9361603,2579946,5518652,3777259,4352541,3062471,4535725,4287538,5544795,2966004,5323540,2754189,3397581,2828321,5335100,9600924,3570161,7838723
10030572,18720539,10005929,7477488,9278864,7209750,6050022,7005291,8575425,5632391,11349431,3359316,8675619,2717731,9361707,2580031,5518748,3777355,4352647,3062559,4535837,4287632,5544908,2966093,5323638,2754316,3397664,2828405,5335184,9601042,3570282,7839109
10030682,18720621,10006024,7477565,9278969,7209818,6050114,7005351,8575505,5632461,11349530,3359400,8675695,2717816,9361806,2580090,5518837,3777436,4352726,3062628,4535926,4287704,5545011,2966168,5323742,2754383,3397745,2828486,5335280,9601106,3570388,7839473
10030787,18720708,10006121,7477669,9279059,7209914,6050228,7005423,8575606,5632577,11349618,3359507,8675802,2717896,9361903,2580197,5518942,3777527,4352835,3062713,4536044,4287802,5545110,2966244,5323827,2754488,3397843,2828572,5335364,9601194,3570476,7839858
10030879,18720795,10006202,7477740,9279156,7209983,6050320,7005500,8575673,5632656,11349692,3359573,8675894,2717997,9361990,2580268,5519034,3777606,4352906,3062807,4536127,4287901,5545223,2966331,5323896,2754564,3397942,2828661,5335448,9601269,3570551,7840220
10031011,18720856,10006335,7477852,9279278,7210078,6050436,7005581,8575776,5632735,11349810,3359643,8675992,2718097,9362093,2580369,5519115,3777692,4353006,3062875,4536250,4287990,5545338,2966434,5324002,2754632,3398052,2828742,5335546,9601367,3570658,7840602
10031162,18720953,10006424,7477939,9279380,7210185,6050528,7005688,8575890,5632842,11349927,3359719,8676089,2718211,9362221,2580446,5519243,3777790,4353124,3062979,4536358,4288073,5545423,2966522,5324080,2754716,3398167,2828819,5335620,9601440,3570764,7840994
10031295,18721045,10006542,7478034,9279476,7210259,6050618,7005774,8575975,5632935,11350005,3359828,8676194,2718286,9362323,2580543,5519332,3777881,4353219,3063061,4536448,4288152,5545551,2966600,5324185,2754788,3398300,2828941,5335746,9601515,3570856,7841341
10031434,18721117,10006647,7478128,9279582,7210334,6050706,7005866,8576110,5633024,11350127,3359890,8676295,2718362,9362429,2580628,5519463,3777966,4353342,3063136,4536578,4288242,5545644,2966685,5324265,2754861,3398396,2829036,5335847,9601600,3570972,7841743
10031537,18721194,10006731,7478211,9279656,7210434,6050794,7005939,8576178,5633118,11350206,3359976,8676370,2718454,9362508,2580720,5519525,3778059,4353409,3063228,4536686,4288325,5545735,2966770,5324355,2754950,3398482,2829139,5335940,9601676,3571063,7842047
10031695,18721309,10006842,7478305,9279747,7210521,6050886,7006030,8576302,5633225,11350292,3360043,8676454,2718550,9362606,2580806,5519618,3778149,4353507,3063326,4536775,4288414,5545827,2966852,5324430,2755035,3398571,2829220,5336028,9601780,3571163,7842478
